Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703152984.158607,-0.21445325016975403,0.1029820665717125,0.01092844270169735,0.9712285995483398,31.003873825073242,4.076743125915527,24.494930267333984,1703152984.1586199,0.7793853878974915,-0.03926666080951691,0.07360029965639114,-0.6209664940834045,20.79278564453125,-11.751933097839355,25.62384605407715
1703152984.1669278,-0.21390597522258759,0.10382681339979172,0.011136527173221111,0.9712569713592529,31.035667419433594,4.068354606628418,24.48836898803711,1703152984.166941,0.7790416479110718,-0.03936055302619934,0.07365391403436661,-0.621385395526886,20.818218231201172,-11.749258041381836,25.621047973632812
1703152984.175204,-0.21333053708076477,0.10469991713762283,0.01151757687330246,0.971285343170166,31.068758010864258,4.05733585357666,24.480876922607422,1703152984.175217,0.7786916494369507,-0.039487503468990326,0.07371468842029572,-0.6218087673187256,20.844078063964844,-11.746821403503418,25.617229461669922
1703152984.183548,-0.21275880932807922,0.105438232421875,0.012008659541606903,0.9713249206542969,31.101673126220703,4.042913913726807,24.475069046020508,1703152984.183559,0.7783443927764893,-0.0396341010928154,0.07374768704175949,-0.6222301125526428,20.870546340942383,-11.742852210998535,25.613540649414062
1703152984.191912,-0.2121826410293579,0.10623320937156677,0.01270324643701315,0.9713554978370667,31.13763427734375,4.030107498168945,24.466629028320312,1703152984.191925,0.7779838442802429,-0.03971715644001961,0.07376918941736221,-0.6226730346679688,20.89812660217285,-11.740256309509277,25.60839080810547
1703152984.204903,-0.2115900069475174,0.1068815365433693,0.013515371829271317,0.9714027047157288,31.173002243041992,4.016352653503418,24.460128784179688,1703152984.204915,0.7776371836662292,-0.03973902761936188,0.07372836023569107,-0.6231092810630798,20.92754554748535,-11.73712158203125,25.601806640625
1703152984.20848,-0.21096447110176086,0.10750560462474823,0.01436080876737833,0.9714577794075012,31.211668014526367,4.001418113708496,24.451478958129883,1703152984.208493,0.7772955298423767,-0.039674777537584305,0.07362822443246841,-0.6235513687133789,20.955896377563477,-11.734387397766113,25.59499740600586
1703152984.2179399,-0.2103031575679779,0.10813315212726593,0.015244611538946629,0.9715180397033691,31.25246810913086,3.9858386516571045,24.439889907836914,1703152984.217953,0.7769654393196106,-0.039668694138526917,0.07355242222547531,-0.6239720582962036,20.985214233398438,-11.73072338104248,25.58692169189453
1703152984.2283351,-0.20964939892292023,0.10874152928590775,0.01614125818014145,0.9715769290924072,31.291553497314453,3.9690752029418945,24.429698944091797,1703152984.2292821,0.7766077518463135,-0.03963513299822807,0.073475681245327,-0.6244283318519592,21.01227378845215,-11.728019714355469,25.578489303588867
1703152984.234145,-0.20910024642944336,0.10942117124795914,0.017103426158428192,0.9716024994850159,31.330564498901367,3.9565961360931396,24.41750717163086,1703152984.234157,0.7762587070465088,-0.0396772101521492,0.07345075160264969,-0.6248624324798584,21.03968048095703,-11.724832534790039,25.568288803100586
1703152984.241917,-0.20860689878463745,0.11017385870218277,0.01805134303867817,0.9716063737869263,31.371200561523438,3.946910858154297,24.40192413330078,1703152984.241931,0.775909960269928,-0.039791040122509,0.07346494495868683,-0.6252864599227905,21.064908981323242,-11.722042083740234,25.558549880981445
1703152984.250296,-0.20811258256435394,0.11086564511060715,0.01883847638964653,0.9716187119483948,31.40947151184082,3.935647487640381,24.386842727661133,1703152984.250313,0.7755651473999023,-0.04000446945428848,0.07352226227521896,-0.6256937980651855,21.08987808227539,-11.719582557678223,25.547897338867188
1703152984.258553,-0.20769304037094116,0.1115836426615715,0.01949082314968109,0.9716134667396545,31.448570251464844,3.9260902404785156,24.369855880737305,1703152984.258564,0.7752349376678467,-0.040283139795064926,0.07357969880104065,-0.6260782480239868,21.113422393798828,-11.716888427734375,25.537919998168945
1703152984.2669141,-0.2073405236005783,0.11227211356163025,0.020001793280243874,0.9715990424156189,31.486160278320312,3.9194366931915283,24.354084014892578,1703152984.266927,0.7748818397521973,-0.0406009666621685,0.07369552552700043,-0.6264810562133789,21.135610580444336,-11.716023445129395,25.52765655517578
1703152984.275195,-0.20698271691799164,0.11293774098157883,0.02036159485578537,0.9715906977653503,31.523496627807617,3.9128549098968506,24.337383270263672,1703152984.2752059,0.7745276689529419,-0.04095489904284477,0.07383976876735687,-0.6268788576126099,21.159372329711914,-11.715117454528809,25.516456604003906
1703152984.2835789,-0.20661978423595428,0.11356357485055923,0.020620224997401237,0.9715895652770996,31.560710906982422,3.9082608222961426,24.32124137878418,1703152984.283592,0.7741841673851013,-0.04123067855834961,0.07391102612018585,-0.627276599407196,21.1829833984375,-11.713281631469727,25.50552749633789
1703152984.291965,-0.2061827927827835,0.1142183169722557,0.020783524960279465,0.9716021418571472,31.600019454956055,3.904872417449951,24.30233383178711,1703152984.2919831,0.7738562226295471,-0.041452985256910324,0.07391657680273056,-0.6276658773422241,21.208040237426758,-11.710546493530273,25.493993759155273
1703152984.300252,-0.20570459961891174,0.11481393128633499,0.020872540771961212,0.9716314077377319,31.639230728149414,3.9031219482421875,24.28399658203125,1703152984.300266,0.7735363245010376,-0.04160652309656143,0.07384949177503586,-0.6280577778816223,21.23420524597168,-11.70859146118164,25.48141860961914
1703152984.308536,-0.20523682236671448,0.11536501348018646,0.02081087790429592,0.9716663956642151,31.678829193115234,3.9009950160980225,24.26484489440918,1703152984.308748,0.77323979139328,-0.041703905910253525,0.07370810955762863,-0.6284329295158386,21.261137008666992,-11.707343101501465,25.468236923217773
