Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703155204.7336051,0.027125196531414986,0.07520689815282822,0.10508106648921967,0.9912446737289429,31.774085998535156,9.996988296508789,23.726179122924805,1703155204.7336152,0.5730228424072266,0.011121436022222042,-0.1185849979519844,-0.8108382225036621,12.660614013671875,-3.95155930519104,25.349563598632812
1703155204.74176,0.027509186416864395,0.07599548250436783,0.10553744435310364,0.9911254644393921,31.763004302978516,9.998892784118652,23.761579513549805,1703155204.741771,0.5670135021209717,0.010270655155181885,-0.11907580494880676,-0.8149914145469666,12.404590606689453,-3.8907711505889893,25.3927001953125
1703155204.749946,0.02788807451725006,0.07683435827493668,0.10608208179473877,0.99099200963974,31.75196075439453,9.999406814575195,23.79570960998535,1703155204.7499561,0.56103515625,0.009417938999831676,-0.11958323419094086,-0.8190546631813049,12.149727821350098,-3.8289337158203125,25.434663772583008
1703155204.758347,0.028243619948625565,0.07760714739561081,0.10638587921857834,0.9908891916275024,31.741348266601562,9.997786521911621,23.828285217285156,1703155204.758362,0.5550816059112549,0.008632921613752842,-0.12017114460468292,-0.8230241537094116,11.896342277526855,-3.7661936283111572,25.47498321533203
1703155204.766603,0.028618214651942253,0.0781838446855545,0.10630428791046143,0.9908418655395508,31.728912353515625,9.993778228759766,23.8626708984375,1703155204.766612,0.5491545796394348,0.007881847210228443,-0.12066887319087982,-0.8269256353378296,11.645115852355957,-3.7035579681396484,25.51329803466797
1703155204.7749262,0.028999360278248787,0.07871879637241364,0.10588622838258743,0.9908331632614136,31.718984603881836,9.986821174621582,23.894893646240234,1703155204.775121,0.5432495474815369,0.007170506287366152,-0.12107018381357193,-0.8307650089263916,11.39636516571045,-3.642348289489746,25.550466537475586
1703155204.783255,0.029361378401517868,0.07922333478927612,0.10533807426691055,0.9908407330513,31.709754943847656,9.978921890258789,23.927499771118164,1703155204.783263,0.5373353362083435,0.006546834949404001,-0.12148289382457733,-0.8345475792884827,11.149391174316406,-3.5830092430114746,25.587982177734375
1703155204.791637,0.029674464836716652,0.07976517081260681,0.10477551817893982,0.9908475875854492,31.699054718017578,9.971846580505371,23.96138572692871,1703155204.791648,0.5314291715621948,0.00595639506354928,-0.12185917794704437,-0.8382706642150879,10.905956268310547,-3.5253138542175293,25.62612533569336
1703155204.800074,0.029961593449115753,0.08043834567070007,0.10416895896196365,0.9908484816551208,31.69037437438965,9.962491989135742,23.99471664428711,1703155204.8000891,0.5254910588264465,0.005450522061437368,-0.12230275571346283,-0.8419449925422668,10.664464950561523,-3.4686193466186523,25.665956497192383
1703155204.808321,0.030160512775182724,0.0810127779841423,0.10351310670375824,0.9908643364906311,31.680095672607422,9.955138206481934,24.03072738647461,1703155204.8083332,0.5195181369781494,0.005078835878521204,-0.1228068619966507,-0.8455728888511658,10.425630569458008,-3.4124560356140137,25.70696258544922
1703155204.816604,0.03036809340119362,0.08151976019144058,0.10263459384441376,0.9909078478813171,31.671777725219727,9.946746826171875,24.06776237487793,1703155204.816612,0.5135490298271179,0.004821785259991884,-0.12339594960212708,-0.849127471446991,10.19161605834961,-3.3547475337982178,25.748544692993164
1703155204.824963,0.030505698174238205,0.08196219056844711,0.10163924098014832,0.990969717502594,31.662338256835938,9.941252708435059,24.105377197265625,1703155204.824971,0.5075491666793823,0.004700015299022198,-0.12412343174219131,-0.8526224493980408,9.960843086242676,-3.2952210903167725,25.7907657623291
1703155204.83328,0.0306292325258255,0.08245623111724854,0.10059048980474472,0.9910319447517395,31.654542922973633,9.934916496276855,24.14314079284668,1703155204.833288,0.5015248656272888,0.004651877097785473,-0.12490912526845932,-0.8560659289360046,9.734128952026367,-3.2356996536254883,25.833171844482422
1703155204.841677,0.030704203993082047,0.08294501155614853,0.09957477450370789,0.9910913705825806,31.646398544311523,9.927535057067871,24.182388305664062,1703155204.841689,0.4954454302787781,0.004604599438607693,-0.12576241791248322,-0.8594744801521301,9.50997257232666,-3.1772122383117676,25.87529945373535
1703155204.84992,0.03073676861822605,0.08355157822370529,0.09852350503206253,0.9911444783210754,31.641620635986328,9.915969848632812,24.218965530395508,1703155204.849928,0.48931682109832764,0.004545227624475956,-0.12663450837135315,-0.862851083278656,9.28672981262207,-3.120478391647339,25.91710662841797
1703155204.858336,0.030754677951335907,0.08404462039470673,0.09731842577457428,0.9912213087081909,31.636056900024414,9.90132999420166,24.255237579345703,1703155204.8585222,0.4831360876560211,0.004447558894753456,-0.12739764153957367,-0.8662156462669373,9.063899993896484,-3.0671546459198,25.958364486694336
1703155204.866695,0.030704742297530174,0.0844593346118927,0.09594172984361649,0.9913218021392822,31.63101577758789,9.884797096252441,24.29064178466797,1703155204.866703,0.47690585255622864,0.004282490350306034,-0.12807051837444305,-0.8695632815361023,8.840564727783203,-3.016148805618286,25.999502182006836
1703155204.8749702,0.03066246770322323,0.08490659296512604,0.0944434106349945,0.991428792476654,31.625974655151367,9.866039276123047,24.32366371154785,1703155204.874979,0.47065845131874084,0.0040671308524906635,-0.12865674495697021,-0.8728753924369812,8.6166410446167,-2.9663710594177246,26.040571212768555
1703155204.883411,0.03074888326227665,0.08543846756219864,0.09298551082611084,0.9915181994438171,31.622028350830078,9.83890151977539,24.359996795654297,1703155204.883423,0.4643488824367523,0.003834041301161051,-0.1291956752538681,-0.8761699795722961,8.392110824584961,-2.919973850250244,26.080549240112305
1703155204.891628,0.030763965100049973,0.08591064810752869,0.09118033945560455,0.991644561290741,31.618091583251953,9.80949592590332,24.39842987060547,1703155204.891639,0.45791515707969666,0.0036135795526206493,-0.1297922283411026,-0.8794626593589783,8.167398452758789,-2.874955892562866,26.118364334106445
1703155204.8999329,0.030825451016426086,0.08650466054677963,0.08913815021514893,0.991776704788208,31.613142013549805,9.77903938293457,24.440326690673828,1703155204.8999412,0.45144662261009216,0.003468335373327136,-0.13017135858535767,-0.8827452659606934,7.9425201416015625,-2.830862045288086,26.153963088989258
1703155204.908279,0.030791811645030975,0.08689318597316742,0.08728592842817307,0.9919084906578064,31.60736846923828,9.748480796813965,24.479787826538086,1703155204.9082859,0.4450359046459198,0.003171131480485201,-0.13009428977966309,-0.8860069513320923,7.715989112854004,-2.789898633956909,26.187625885009766
1703155204.916563,0.030629072338342667,0.08744333684444427,0.08525991439819336,0.9920414090156555,31.599552154541016,9.714770317077637,24.51817512512207,1703155204.916571,0.4386052191257477,0.0026448045391589403,-0.12974926829338074,-0.8892600536346436,7.488156795501709,-2.75089955329895,26.220279693603516
1703155204.925071,0.030344199389219284,0.08783309906721115,0.08357828855514526,0.992158830165863,31.592586517333984,9.674352645874023,24.55551528930664,1703155204.925083,0.4321288466453552,0.0021364109124988317,-0.1293061524629593,-0.8924908638000488,7.259584903717041,-2.713749885559082,26.25141143798828
1703155204.9332962,0.029781602323055267,0.08803050965070724,0.08203908056020737,0.9922868609428406,31.58205223083496,9.63033390045166,24.59407615661621,1703155204.9333062,0.42561474442481995,0.001738147926516831,-0.1288016438484192,-0.8956891894340515,7.029553413391113,-2.6773464679718018,26.280576705932617
