Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1712658569.2955189,-0.01556866243481636,-0.12367848306894302,-0.03431529179215431,-0.991606593132019,50.699989318847656,4.752739429473877,41.214515686035156,1712658569.29559,-0.4958057105541229,0.0012027204502373934,-0.03889087215065956,0.8675613403320312,32.42372131347656,-5.854585647583008,41.1445426940918
1712658569.303872,-0.014917014166712761,-0.1238664761185646,-0.03196902200579643,-0.9916715621948242,50.65492248535156,4.662870407104492,41.23335266113281,1712658569.303877,-0.4841794967651367,-7.560225640190765e-05,-0.0388304628431797,0.8741065859794617,32.01591491699219,-5.7512288093566895,41.146202087402344
1712658569.3122392,-0.014275881461799145,-0.12407680600881577,-0.03016388602554798,-0.9917112588882446,50.613529205322266,4.570008754730225,41.25490951538086,1712658569.312245,-0.4723590016365051,-0.0012614225270226598,-0.03928988054394722,0.8805291652679443,31.61180305480957,-5.633111953735352,41.142616271972656
1712658569.320586,-0.013350749388337135,-0.12422787398099899,-0.02887905016541481,-0.9917434453964233,50.574092864990234,4.492969989776611,41.276519775390625,1712658569.3205938,-0.46044251322746277,-0.002048393012955785,-0.04074106365442276,0.8867517113685608,31.2081241607666,-5.498710632324219,41.13557815551758
1712658569.328864,-0.01225602813065052,-0.12430467456579208,-0.027704888954758644,-0.99178147315979,50.53249740600586,4.41489315032959,41.30186080932617,1712658569.328869,-0.44847771525382996,-0.002578256418928504,-0.04325631633400917,0.892742931842804,30.801795959472656,-5.340785026550293,41.12933349609375
1712658569.3372009,-0.011154436506330967,-0.12430822104215622,-0.026325631886720657,-0.9918316006660461,50.48798751831055,4.313839912414551,41.337459564208984,1712658569.3372061,-0.43619397282600403,-0.0033543759491294622,-0.046484995633363724,0.8986449241638184,30.392534255981445,-5.175390243530273,41.122276306152344
1712658569.3455749,-0.009854338131844997,-0.1246270015835762,-0.02485712058842182,-0.9918432235717773,50.450111389160156,4.209379196166992,41.36335372924805,1712658569.345581,-0.42366716265678406,-0.004270487930625677,-0.049864426255226135,0.9044342637062073,29.99445152282715,-4.9919843673706055,41.112483978271484
1712658569.353945,-0.00826827809214592,-0.12524916231632233,-0.02336251735687256,-0.9918156862258911,50.41389465332031,4.100304126739502,41.38911437988281,1712658569.3539531,-0.41072192788124084,-0.005420149769634008,-0.05340763181447983,0.9101788997650146,29.603164672851562,-4.8091559410095215,41.105628967285156
1712658569.3622038,-0.006682575214654207,-0.12580008804798126,-0.0215301476418972,-0.9917993545532227,50.37055587768555,3.9919521808624268,41.426456451416016,1712658569.362208,-0.3974817991256714,-0.006726838648319244,-0.0567532442510128,0.9158285856246948,29.21917152404785,-4.626786231994629,41.10578536987305
1712658569.370523,-0.005084968637675047,-0.12635333836078644,-0.019031262025237083,-0.9917896389961243,50.33195495605469,3.882354974746704,41.459190368652344,1712658569.370527,-0.3840847313404083,-0.008010681718587875,-0.05964299291372299,0.9213345646858215,28.85074234008789,-4.4443888664245605,41.111202239990234
1712658569.378898,-0.003377425018697977,-0.12662820518016815,-0.01567021757364273,-0.9918206334114075,50.28200912475586,3.7687785625457764,41.50733947753906,1712658569.3789482,-0.37056270241737366,-0.009034240618348122,-0.06256996095180511,0.9266534447669983,28.498497009277344,-4.269156455993652,41.12193298339844
1712658569.387412,-0.0019131279550492764,-0.12711594998836517,-0.011916999705135822,-0.991814374923706,50.248783111572266,3.644727945327759,41.54310989379883,1712658569.387418,-0.3570825457572937,-0.010165237821638584,-0.06497270613908768,0.9317548871040344,28.15625,-4.098217487335205,41.14387512207031
1712658569.396082,-0.0002708153915591538,-0.12750576436519623,-0.008031892590224743,-0.9918051958084106,50.202308654785156,3.520378828048706,41.59172439575195,1712658569.3960881,-0.3436279296875,-0.011435575783252716,-0.06678751856088638,0.9366580843925476,27.834352493286133,-3.9360244274139404,41.166473388671875
1712658569.403925,0.0013966053957119584,-0.12817507982254028,-0.004604526795446873,-0.991739809513092,50.16482925415039,3.4080557823181152,41.62828826904297,1712658569.403935,-0.3301767408847809,-0.012819518335163593,-0.06835176050662994,0.9413537979125977,27.523714065551758,-3.772970199584961,41.19037628173828
1712658569.412195,0.002931629540398717,-0.1286637932062149,-0.0009018973796628416,-0.9916834831237793,50.12205123901367,3.305565118789673,41.666297912597656,1712658569.4122,-0.31663399934768677,-0.014223622158169746,-0.0696844756603241,0.9458776712417603,27.218978881835938,-3.6055188179016113,41.21816635131836
1712658569.420513,0.004386093467473984,-0.12910638749599457,0.0032977841328829527,-0.9916155338287354,50.08451843261719,3.202735662460327,41.700130462646484,1712658569.420518,-0.3029687702655792,-0.015222535468637943,-0.07138709723949432,0.9502010345458984,26.92083740234375,-3.4225895404815674,41.24967575073242
