Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1710688458.9559581,0.06765882670879364,0.1444619596004486,-0.06629377603530884,0.9849660396575928,16.369831085205078,-6.351562023162842,45.40192413330078,1710688458.956039,0.7325907945632935,0.10538692772388458,0.07147646695375443,0.6686519384384155,11.152534484863281,10.536561965942383,45.52386474609375
1710688458.9642391,0.06746719032526016,0.14410220086574554,-0.06551356613636017,0.985084056854248,16.342058181762695,-6.344954490661621,45.43001174926758,1710688458.964243,0.7330433130264282,0.10516892373561859,0.0715302973985672,0.6681843996047974,11.12055492401123,10.538140296936035,45.548946380615234
1710688458.9727511,0.06727302819490433,0.1437211036682129,-0.06487590074539185,0.9851952195167542,16.30240821838379,-6.334435939788818,45.45958709716797,1710688458.972758,0.7335547208786011,0.10488231480121613,0.0716058537364006,0.6676598787307739,11.087445259094238,10.547323226928711,45.573204040527344
1710688458.980908,0.06710213422775269,0.1434382051229477,-0.06420807540416718,0.9852918386459351,16.260364532470703,-6.322418689727783,45.48773193359375,1710688458.980913,0.7340592741966248,0.10440301895141602,0.07152798771858215,0.6671885848045349,11.043463706970215,10.557820320129395,45.59941101074219
1710688458.989284,0.0670022964477539,0.14315307140350342,-0.06339699029922485,0.9853926301002502,16.211862564086914,-6.307551383972168,45.5176887512207,1710688458.9892879,0.7345286011695862,0.10381121188402176,0.07155478745698929,0.6667614579200745,10.99932861328125,10.575459480285645,45.62449645996094
1710688458.9975822,0.06697377562522888,0.14278392493724823,-0.0626109167933464,0.9854983687400818,16.156585693359375,-6.293374061584473,45.54738235473633,1710688458.997586,0.7349798679351807,0.10348483920097351,0.07151941955089569,0.6663184762001038,10.952597618103027,10.589710235595703,45.65093231201172
1710688459.00609,0.06693791598081589,0.1425575464963913,-0.06195170432329178,0.985575258731842,16.10186767578125,-6.2834014892578125,45.57853317260742,1710688459.006098,0.7353113293647766,0.10351822525262833,0.07169278711080551,0.6659289002418518,10.907054901123047,10.60742473602295,45.67698669433594
1710688459.014245,0.06692730635404587,0.1424754112958908,-0.061202000826597214,0.9856346845626831,16.051807403564453,-6.268723487854004,45.60969543457031,1710688459.01425,0.7355395555496216,0.10368196666240692,0.07197465002536774,0.6656209230422974,10.85621452331543,10.625598907470703,45.70473098754883
1710688459.022618,0.06691963225603104,0.14224587380886078,-0.06027005985379219,0.9857257604598999,15.99882984161377,-6.255859375,45.645057678222656,1710688459.0226219,0.7358049154281616,0.10393849015235901,0.07234461605548859,0.6652474403381348,10.809229850769043,10.63791561126709,45.73417282104492
1710688459.030904,0.06693876534700394,0.1419675499200821,-0.059186700731515884,0.9858302474021912,15.949174880981445,-6.249020099639893,45.68033981323242,1710688459.0309079,0.7361483573913574,0.10407724976539612,0.07269855588674545,0.6648069620132446,10.763557434082031,10.647226333618164,45.76307678222656
1710688459.039433,0.06690727174282074,0.14171946048736572,-0.05795902758836746,0.9859409928321838,15.906283378601074,-6.246094226837158,45.71401596069336,1710688459.039534,0.7365788817405701,0.10405643284320831,0.07292557507753372,0.6643083691596985,10.718706130981445,10.65536117553711,45.793922424316406
1710688459.047573,0.06682758778333664,0.14127089083194733,-0.056627608835697174,0.9860881567001343,15.857723236083984,-6.241235256195068,45.75039291381836,1710688459.047578,0.7369755506515503,0.10387671738862991,0.07311910390853882,0.663875162601471,10.672850608825684,10.663846015930176,45.82489013671875
